Repeat,Generation,X1,F(x)
94,580,111111111111111111111111111111111111111111111111111111111111,60,
94,590,111111111111111111111111111111111111111111111111111111111111,60,
94,600,111111111111111111111111111111111111111111111111111111111111,60,
94,610,111111111111111111111111111111111111111111111111111111111111,60,
94,620,111111111111111111111111111111111111111111111111111111111111,60,
94,630,111111111111111111111111111111111111111111111111111111111111,60,
94,640,111111111111111111111111111111111111111111111111111111111111,60,
94,650,111111111111111111111111111111111111111111111111111111111111,60,
94,660,111111111111111111111111111111111111111111111111111111111111,60,
94,670,111111111111111111111111111111111111111111111111111111111111,60,
94,680,111111111111111111111111111111111111111111111111111111111111,60,
94,690,111111111111111111111111111111111111111111111111111111111111,60,
94,700,111111111111111111111111111111111111111111111111111111111111,60,
94,710,111111111111111111111111111111111111111111111111111111111111,60,
94,720,111111111111111111111111111111111111111111111111111111111111,60,
94,730,111111111111111111111111111111111111111111111111111111111111,60,
94,740,111111111111111111111111111111111111111111111111111111111111,60,
94,750,111111111111111111111111111111111111111111111111111111111111,60,
94,760,111111111111111111111111111111111111111111111111111111111111,60,
94,770,111111111111111111111111111111111111111111111111111111111111,60,
94,780,111111111111111111111111111111111111111111111111111111111111,60,
94,790,111111111111111111111111111111111111111111111111111111111111,60,
94,800,111111111111111111111111111111111111111111111111111111111111,60,
94,810,111111111111111111111111111111111111111111111111111111111111,60,
94,820,111111111111111111111111111111111111111111111111111111111111,60,
94,830,111111111111111111111111111111111111111111111111111111111111,60,
94,840,111111111111111111111111111111111111111111111111111111111111,60,
94,850,111111111111111111111111111111111111111111111111111111111111,60,
94,860,111111111111111111111111111111111111111111111111111111111111,60,
94,870,111111111111111111111111111111111111111111111111111111111111,60,
94,880,111111111111111111111111111111111111111111111111111111111111,60,
94,890,111111111111111111111111111111111111111111111111111111111111,60,
94,900,111111111111111111111111111111111111111111111111111111111111,60,
94,910,111111111111111111111111111111111111111111111111111111111111,60,
94,920,111111111111111111111111111111111111111111111111111111111111,60,
94,930,111111111111111111111111111111111111111111111111111111111111,60,
94,940,111111111111111111111111111111111111111111111111111111111111,60,
94,950,111111111111111111111111111111111111111111111111111111111111,60,
94,960,111111111111111111111111111111111111111111111111111111111111,60,
94,970,111111111111111111111111111111111111111111111111111111111111,60,
94,980,111111111111111111111111111111111111111111111111111111111111,60,
94,990,111111111111111111111111111111111111111111111111111111111111,60,
94,1000,111111111111111111111111111111111111111111111111111111111111,60,
Repeat,Generation,X1,F(x)
95,0,110110110111101111010101010000011111110111101111011101101010,39,
95,10,111011111111111111111111011111111111111111111111111111111101,57,
95,20,111111111111111111111111111111111111111111111111111111111111,60,
95,30,111111111111111111111111111111111111111111111111111111111111,60,
95,40,111111111111111111111111111111111111111111111111111111111111,60,
95,50,111111111111111111111111111111111111111111111111111111111111,60,
95,60,111111111111111111111111111111111111111111111111111111111111,60,
95,70,111111111111111111111111111111111111111111111111111111111111,60,
95,80,111111111111111111111111111111111111111111111111111111111111,60,
95,90,111111111111111111111111111111111111111111111111111111111111,60,
95,100,111111111111111111111111111111111111111111111111111111111111,60,
95,110,111111111111111111111111111111111111111111111111111111111111,60,
95,120,111111111111111111111111111111111111111111111111111111111111,60,
95,130,111111111111111111111111111111111111111111111111111111111111,60,
95,140,111111111111111111111111111111111111111111111111111111111111,60,
95,150,111111111111111111111111111111111111111111111111111111111111,60,
95,160,111111111111111111111111111111111111111111111111111111111111,60,
95,170,111111111111111111111111111111111111111111111111111111111111,60,
95,180,111111111111111111111111111111111111111111111111111111111111,60,
95,190,111111111111111111111111111111111111111111111111111111111111,60,
95,200,111111111111111111111111111111111111111111111111111111111111,60,
95,210,111111111111111111111111111111111111111111111111111111111111,60,
95,220,111111111111111111111111111111111111111111111111111111111111,60,
95,230,111111111111111111111111111111111111111111111111111111111111,60,
95,240,111111111111111111111111111111111111111111111111111111111111,60,
95,250,111111111111111111111111111111111111111111111111111111111111,60,
95,260,111111111111111111111111111111111111111111111111111111111111,60,
95,270,111111111111111111111111111111111111111111111111111111111111,60,
95,280,111111111111111111111111111111111111111111111111111111111111,60,
95,290,111111111111111111111111111111111111111111111111111111111111,60,
95,300,111111111111111111111111111111111111111111111111111111111111,60,
95,310,111111111111111111111111111111111111111111111111111111111111,60,
95,320,111111111111111111111111111111111111111111111111111111111111,60,
95,330,111111111111111111111111111111111111111111111111111111111111,60,
95,340,111111111111111111111111111111111111111111111111111111111111,60,
95,350,111111111111111111111111111111111111111111111111111111111111,60,
95,360,111111111111111111111111111111111111111111111111111111111111,60,
95,370,111111111111111111111111111111111111111111111111111111111111,60,
95,380,111111111111111111111111111111111111111111111111111111111111,60,
95,390,111111111111111111111111111111111111111111111111111111111111,60,
95,400,111111111111111111111111111111111111111111111111111111111111,60,
95,410,111111111111111111111111111111111111111111111111111111111111,60,
95,420,111111111111111111111111111111111111111111111111111111111111,60,
95,430,111111111111111111111111111111111111111111111111111111111111,60,
95,440,111111111111111111111111111111111111111111111111111111111111,60,
95,450,111111111111111111111111111111111111111111111111111111111111,60,
95,460,111111111111111111111111111111111111111111111111111111111111,60,
95,470,111111111111111111111111111111111111111111111111111111111111,60,
95,480,111111111111111111111111111111111111111111111111111111111111,60,
95,490,111111111111111111111111111111111111111111111111111111111111,60,
95,500,111111111111111111111111111111111111111111111111111111111111,60,
95,510,111111111111111111111111111111111111111111111111111111111111,60,
95,520,111111111111111111111111111111111111111111111111111111111111,60,
95,530,111111111111111111111111111111111111111111111111111111111111,60,
95,540,111111111111111111111111111111111111111111111111111111111111,60,
95,550,111111111111111111111111111111111111111111111111111111111111,60,
95,560,111111111111111111111111111111111111111111111111111111111111,60,
95,570,111111111111111111111111111111111111111111111111111111111111,60,
95,580,111111111111111111111111111111111111111111111111111111111111,60,
95,590,111111111111111111111111111111111111111111111111111111111111,60,
95,600,111111111111111111111111111111111111111111111111111111111111,60,
95,610,111111111111111111111111111111111111111111111111111111111111,60,
95,620,111111111111111111111111111111111111111111111111111111111111,60,
95,630,111111111111111111111111111111111111111111111111111111111111,60,
95,640,111111111111111111111111111111111111111111111111111111111111,60,
95,650,111111111111111111111111111111111111111111111111111111111111,60,
95,660,111111111111111111111111111111111111111111111111111111111111,60,
95,670,111111111111111111111111111111111111111111111111111111111111,60,
95,680,111111111111111111111111111111111111111111111111111111111111,60,
95,690,111111111111111111111111111111111111111111111111111111111111,60,
95,700,111111111111111111111111111111111111111111111111111111111111,60,
95,710,111111111111111111111111111111111111111111111111111111111111,60,
95,720,111111111111111111111111111111111111111111111111111111111111,60,
95,730,111111111111111111111111111111111111111111111111111111111111,60,
95,740,111111111111111111111111111111111111111111111111111111111111,60,
95,750,111111111111111111111111111111111111111111111111111111111111,60,
95,760,111111111111111111111111111111111111111111111111111111111111,60,
95,770,111111111111111111111111111111111111111111111111111111111111,60,
95,780,111111111111111111111111111111111111111111111111111111111111,60,
95,790,111111111111111111111111111111111111111111111111111111111111,60,
95,800,111111111111111111111111111111111111111111111111111111111111,60,
95,810,111111111111111111111111111111111111111111111111111111111111,60,
95,820,111111111111111111111111111111111111111111111111111111111111,60,
95,830,111111111111111111111111111111111111111111111111111111111111,60,
95,840,111111111111111111111111111111111111111111111111111111111111,60,
